"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"70",2017-12-09,702,0.000203448674727632,5.05443041633532e-05,0.000155926944049138,4.80772025919589e-05,0.000542356262743323
"71",2017-12-10,701,0.000203069648173302,5.04414081390745e-05,0.000155633620717956,4.7988803905682e-05,0.000541339940594583
"72",2017-12-11,700,0.000202690931094809,5.03386042941297e-05,0.000155340539971043,4.79004761574602e-05,0.000540324454668437
"73",2017-12-12,699,0.00020231252347133,5.02358926060881e-05,0.000155047701787025,4.78122193446079e-05,0.000539309804898075
"74",2017-12-13,700,0.000202690931094809,5.03386042941297e-05,0.000155340539971043,4.79004761574602e-05,0.000540324454668437
"75",2017-12-14,699,0.00020231252347133,5.02358926060881e-05,0.000155047701787025,4.78122193446079e-05,0.000539309804898075
"76",2017-12-15,699,0.00020231252347133,5.02358926060881e-05,0.000155047701787025,4.78122193446079e-05,0.000539309804898075
"77",2017-12-16,698,0.000201934425282027,5.01332730527447e-05,0.000154755106144593,4.77240334644041e-05,0.000538295991216814
"78",2017-12-17,697,0.000201556636506048,5.00307456121238e-05,0.00015446275302251,4.76359185140907e-05,0.000537283013558095
"79",2017-12-18,698,0.000201934425282027,5.01332730527447e-05,0.000154755106144593,4.77240334644041e-05,0.000538295991216814
"80",2017-12-19,698,0.000201934425282027,5.01332730527447e-05,0.000154755106144593,4.77240334644041e-05,0.000538295991216814
"81",2017-12-20,698,0.000201934425282027,5.01332730527447e-05,0.000154755106144593,4.77240334644041e-05,0.000538295991216814
"82",2017-12-21,695,0.000200801987110575,4.98259669822756e-05,0.000153878774254769,4.74599013919249e-05,0.000535259566042683
"83",2017-12-22,693,0.000200048575117786,4.96215565453148e-05,0.000153295765315261,4.72841679553217e-05,0.000533239461821903
"84",2017-12-23,689,0.000198545462670528,4.92138395837432e-05,0.000152132656252321,4.69335520446935e-05,0.000529209281154737
"85",2017-12-24,688,0.000198170457673567,4.91121402067179e-05,0.000151842484868967,4.68460753332603e-05,0.000528203824724748
"86",2017-12-25,686,0.000197421375270453,4.89090171504193e-05,0.000151262869017063,4.66713346080897e-05,0.000526195417891536
"87",2017-12-26,690,0.000198920776892446,4.93156308861195e-05,0.000152423069967978,4.7021099659544e-05,0.000530215573013974
"88",2017-12-27,598,0.000165683588286827,4.03339123952685e-05,0.000126717043913318,3.92630086989778e-05,0.000441126013296848
"89",2017-12-28,527,0.000141811670261939,3.39317830843706e-05,0.000108272887679743,3.36834258736875e-05,0.000377177965590278
"90",2017-12-29,519,0.000139218560301097,3.32396363380797e-05,0.00010627061075187,3.30768394930344e-05,0.00037023411410801
"91",2017-12-30,518,0.000138895795125954,3.31535388690976e-05,0.000106021406820528,3.30013293838921e-05,0.000369369852513586
"92",2017-12-31,517,0.000138573335092439,3.3067535105683e-05,0.000105772443031175,3.29258888229307e-05,0.000368506417427174
"93",2018-01-01,515,0.000137929330333716,3.28958089183081e-05,0.000105275235868106,3.27752162849885e-05,0.000366782026633046
"94",2018-01-02,519,0.000139218560301097,3.32396363380797e-05,0.00010627061075187,3.30768394930344e-05,0.00037023411410801
"95",2018-01-03,423,0.000109619962494514,2.54125994596762e-05,8.3442292543101e-05,2.61423623717456e-05,0.000291029460341412
"96",2018-01-04,316,7.99015787069535e-05,1.78418164868127e-05,6.06167458580716e-05,1.9140577030976e-05,0.000211702811064528
"97",2018-01-05,324,8.20057495809681e-05,1.83592564581608e-05,6.22270820502111e-05,1.9638743279153e-05,0.000217307304663646
"98",2018-01-06,326,8.25347385432134e-05,1.84899770602367e-05,6.26321137199631e-05,1.97639016966699e-05,0.000218716679277324
"99",2018-01-07,326,8.25347385432134e-05,1.84899770602367e-05,6.26321137199631e-05,1.97639016966699e-05,0.000218716679277324
"100",2018-01-08,328,8.30649076852941e-05,1.86212334568156e-05,6.30381233230413e-05,1.98893082786166e-05,0.000220129353801352
"101",2018-01-09,336,8.51974020487274e-05,1.91515372244382e-05,6.46719306009659e-05,2.03934297155882e-05,0.000225813045821463
"102",2018-01-10,324,8.20057495809681e-05,1.83592564581608e-05,6.22270820502111e-05,1.9638743279153e-05,0.000217307304663646
"103",2018-01-11,324,8.20057495809681e-05,1.83592564581608e-05,6.22270820502111e-05,1.9638743279153e-05,0.000217307304663646
"104",2018-01-12,455,0.000119175466063466,2.79211757464861e-05,9.0805683462223e-05,2.83836844989638e-05,0.000316586241927394
"105",2018-01-13,550,0.000149375785398037,3.59548673410691e-05,0.000114115064333171,3.54522257747673e-05,0.000397436379984701
"106",2018-01-14,548,0.000148711614411224,3.57770020797647e-05,0.000113602003734058,3.52969498051009e-05,0.000395657402615669
"107",2018-01-15,547,0.000148379987889317,3.56882079936783e-05,0.000113345833871865,3.52194167488835e-05,0.000394769155499728
"108",2018-01-16,549,0.000149043546905328,3.58658885402885e-05,0.000113858413885472,3.5374552809821e-05,0.000396546477429714
"109",2018-01-17,549,0.000149043546905328,3.58658885402885e-05,0.000113858413885472,3.5374552809821e-05,0.000396546477429714
"110",2018-01-18,640,0.000180533450288869,4.43383479770872e-05,0.00013819885553771,4.2730504953777e-05,0.000480923132167831
"111",2018-01-19,699,0.00020231252347133,5.02358926060881e-05,0.000155047701787025,4.78122193446079e-05,0.000539309804898075
"112",2018-01-20,697,0.000201556636506048,5.00307456121238e-05,0.00015446275302251,4.76359185140907e-05,0.000537283013558095
"113",2018-01-21,697,0.000201556636506048,5.00307456121238e-05,0.00015446275302251,4.76359185140907e-05,0.000537283013558095
"114",2018-01-22,698,0.000201934425282027,5.01332730527447e-05,0.000154755106144593,4.77240334644041e-05,0.000538295991216814
"115",2018-01-23,696,0.000201179157122524,4.99283102624735e-05,0.000154170642399602,4.75478744908743e-05,0.000536270871855486
"116",2018-01-24,699,0.00020231252347133,5.02358926060881e-05,0.000155047701787025,4.78122193446079e-05,0.000539309804898075
"117",2018-01-25,684,0.00019667352951482,4.870626156303e-05,0.000150684222248771,4.64968774585369e-05,0.000524190351993679
"118",2018-01-26,700,0.000202690931094809,5.03386042941297e-05,0.000155340539971043,4.79004761574602e-05,0.000540324454668437
"119",2018-01-27,698,0.000201934425282027,5.01332730527447e-05,0.000154755106144593,4.77240334644041e-05,0.000538295991216814
"120",2018-01-28,698,0.000201934425282027,5.01332730527447e-05,0.000154755106144593,4.77240334644041e-05,0.000538295991216814
"121",2018-01-29,697,0.000201556636506048,5.00307456121238e-05,0.00015446275302251,4.76359185140907e-05,0.000537283013558095
"122",2018-01-30,695,0.000200801987110575,4.98259669822756e-05,0.000153878774254769,4.74599013919249e-05,0.000535259566042683
"123",2018-01-31,399,0.000102656150457423,2.3600636393005e-05,7.80815187779178e-05,2.45066901411005e-05,0.000272415743737402
"124",2018-02-01,87,2.70174660554587e-05,9.45605057784656e-06,2.17515825559452e-05,5.97031078828032e-06,7.4180350853399e-05
"125",2018-02-02,34.8,1.57115297940145e-05,1.30501598062545e-05,1.73225622716271e-05,2.15325299217171e-06,5.1743092667385e-05
"126",2018-02-03,34.7,1.56872380953991e-05,1.30698924290751e-05,1.73258659677479e-05,2.14378357420076e-06,5.17122735174172e-05
"127",2018-02-04,35.7,1.59290550549978e-05,1.28781044821331e-05,1.72982110568586e-05,2.23799064625881e-06,5.20242456283786e-05
"128",2018-02-05,35.6,1.59049811435043e-05,1.2896743061198e-05,1.73004522884656e-05,2.22861901826874e-06,5.19926729713154e-05
"129",2018-02-06,31.4,1.48702457666507e-05,1.38006228905567e-05,1.75127693389097e-05,1.82559654042242e-06,5.07435526911294e-05
"130",2018-02-07,29.1,1.42801987228742e-05,1.44214060009278e-05,1.77531725386929e-05,1.59825409550946e-06,5.01234331533909e-05
"131",2018-02-08,29,1.42540951467305e-05,1.44509359626732e-05,1.77661528021936e-05,1.58829166909458e-06,5.00974344073524e-05
"132",2018-02-09,29.2,1.43062624321157e-05,1.43921057245626e-05,1.77404215574413e-05,1.60821114700948e-06,5.01495077993335e-05
"133",2018-02-10,28.8,1.42017669731907e-05,1.45106958197781e-05,1.77928123871992e-05,1.56835139229455e-06,5.00456614165311e-05
"134",2018-02-11,29.2,1.43062624321157e-05,1.43921057245626e-05,1.77404215574413e-05,1.60821114700948e-06,5.01495077993335e-05
"135",2018-02-12,28.7,1.41755416550958e-05,1.45409312626542e-05,1.78064974266136e-05,1.55837390145972e-06,5.0019885480238e-05
"136",2018-02-13,25,1.31726722347566e-05,1.58572595015949e-05,1.85112876481446e-05,1.18784096494994e-06,4.91054988786793e-05
"137",2018-02-14,29,1.42540951467305e-05,1.44509359626732e-05,1.77661528021936e-05,1.58829166909458e-06,5.00974344073524e-05
"138",2018-02-15,30,1.4513378069205e-05,1.41656607561375e-05,1.76463469086439e-05,1.68765431114239e-06,5.03609209671524e-05
"139",2018-02-16,27.2,1.37769887618589e-05,1.50250625684966e-05,1.8042417723958e-05,1.40826603042138e-06,4.9641340441437e-05
"140",2018-02-17,27.2,1.37769887618589e-05,1.50250625684966e-05,1.8042417723958e-05,1.40826603042138e-06,4.9641340441437e-05
"141",2018-02-18,27.2,1.37769887618589e-05,1.50250625684966e-05,1.8042417723958e-05,1.40826603042138e-06,4.9641340441437e-05
"142",2018-02-19,27.2,1.37769887618589e-05,1.50250625684966e-05,1.8042417723958e-05,1.40826603042138e-06,4.9641340441437e-05
"143",2018-02-20,27.2,1.37769887618589e-05,1.50250625684966e-05,1.8042417723958e-05,1.40826603042138e-06,4.9641340441437e-05
"144",2018-02-21,27.2,1.37769887618589e-05,1.50250625684966e-05,1.8042417723958e-05,1.40826603042138e-06,4.9641340441437e-05
"145",2018-02-22,27.2,1.37769887618589e-05,1.50250625684966e-05,1.8042417723958e-05,1.40826603042138e-06,4.9641340441437e-05
"146",2018-02-23,27.2,1.37769887618589e-05,1.50250625684966e-05,1.8042417723958e-05,1.40826603042138e-06,4.9641340441437e-05
"147",2018-02-24,27.2,1.37769887618589e-05,1.50250625684966e-05,1.8042417723958e-05,1.40826603042138e-06,4.9641340441437e-05
"148",2018-02-25,27.2,1.37769887618589e-05,1.50250625684966e-05,1.8042417723958e-05,1.40826603042138e-06,4.9641340441437e-05
"149",2018-02-26,28,1.39907867011076e-05,1.47594862311564e-05,1.79092029038022e-05,1.48841197176861e-06,4.9841428610351e-05
"150",2018-02-27,28.2,1.40437879505666e-05,1.46957786457445e-05,1.78785936560997e-05,1.50842045310014e-06,4.98920740422287e-05
"151",2018-02-28,167,4.40444973013217e-05,1.03577535645951e-05,3.35716112614818e-05,1.04849773275218e-05,0.000117027920985758
"152",2018-03-01,689,0.000198545462670528,4.92138395837432e-05,0.000152132656252321,4.69335520446935e-05,0.000529209281154737
"153",2018-03-02,695,0.000200801987110575,4.98259669822756e-05,0.000153878774254769,4.74599013919249e-05,0.000535259566042683
"154",2018-03-03,692,0.000199672333095105,4.95194893466698e-05,0.000153004624478728,4.71964076118239e-05,0.000532230663281956
"155",2018-03-04,689,0.000198545462670528,4.92138395837432e-05,0.000152132656252321,4.69335520446935e-05,0.000529209281154737
"156",2018-03-05,575,0.000157781273068744,3.82092598678191e-05,0.000120609445094188,3.74168193652189e-05,0.000419953088927217
"157",2018-03-06,482,0.000127479239538543,3.01169239006118e-05,9.72099902581087e-05,3.03291584727894e-05,0.000338806621560648
"158",2018-03-07,281,7.09161877496172e-05,1.56872641220789e-05,5.37566288539239e-05,1.70063674132063e-05,0.000187804571505132
"159",2018-03-08,76.4,2.48095098243911e-05,9.6819505687531e-06,2.0427934672805e-05,5.31319704507643e-06,6.90391465760579e-05
"160",2018-03-09,75.9,2.4705120689014e-05,9.69589947792209e-06,2.03679577138419e-05,5.28135929828485e-06,6.88010410922145e-05
"161",2018-03-10,76,2.47260011375967e-05,9.69308347366915e-06,2.03799331763698e-05,5.28773374713832e-06,6.88486277451127e-05
"162",2018-03-11,76,2.47260011375967e-05,9.69308347366915e-06,2.03799331763698e-05,5.28773374713832e-06,6.88486277451127e-05
"163",2018-03-12,76,2.47260011375967e-05,9.69308347366915e-06,2.03799331763698e-05,5.28773374713832e-06,6.88486277451127e-05
"164",2018-03-13,91.7,2.79953145676479e-05,9.39328740498231e-06,2.23657472905629e-05,6.2526304697043e-06,7.65113208479286e-05
"165",2018-03-14,184,4.78313167387117e-05,1.09329322284611e-05,3.63619449050512e-05,1.14265898156403e-05,0.000126888537384343
"166",2018-03-15,892,0.000281102785679762,7.18037579762243e-05,0.000216088241544365,6.61615733582011e-05,0.000750714688795412
"167",2018-03-16,1411,0.000551263906076502,0.000149462235112382,0.000426717612587217,0.00012854099232382,0.00147835369961723
"168",2018-03-17,1092,0.000375065508412173,9.80845003995701e-05,0.000289084275660177,8.79630315875507e-05,0.00100324677626315
"169",2018-03-18,851,0.000263393507793794,6.69227054537293e-05,0.000202356332985722,6.20421904467222e-05,0.000703173110609944
"170",2018-03-19,747,0.000220825512246792,5.52704364096091e-05,0.000169377928040446,5.21286012787721e-05,0.000588957356987174
"171",2018-03-20,709,0.00020611052767751,5.12671592858009e-05,0.000157987001536654,4.86979798795811e-05,0.000549493937655516
"172",2018-03-21,1764,0.000784643520017984,0.000222369102738293,0.000610810240456826,0.000181567673211256,0.00211136113655362
"173",2018-03-22,8116,0.0126287791185537,0.00862829148059708,0.012581158890105,0.00203700371052822,0.0392951128118823
"174",2018-03-23,4233,0.00360994594681313,0.00150072521492934,0.0030170590773566,0.000756999238296727,0.010135390326114
"175",2018-03-24,2124,0.00106505472229789,0.000317579473407517,0.000834957438136116,0.000244110132984613,0.00287803472458976
"176",2018-03-25,1690,0.000732337376780497,0.000205528580905788,0.000569361063419364,0.000169758644036557,0.00196909671574409
"177",2018-03-26,1457,0.000579373032668068,0.000157941371686753,0.000448777328853429,0.000134972968161561,0.00155436145092018
"178",2018-03-27,1302,0.000487387256065164,0.000130491257798391,0.000376696960737728,0.000113880786265476,0.00130585563697682
"179",2018-03-28,1120,0.00038922936706305,0.000102107882683367,0.000300109669047918,9.12404355038157e-05,0.00104135900396903
"180",2018-03-29,1028,0.000343624288048114,8.92138105633699e-05,0.000264631446536119,8.06790486886316e-05,0.000918689258430648
"181",2018-03-30,964,0.000313477383600612,8.07827021377958e-05,0.000241211739702238,7.36841830310038e-05,0.000837667673540543
"182",2018-03-31,920,0.000293499502242741,7.52331458919527e-05,0.000225705265950718,6.90433642563362e-05,0.000784003767340567
"183",2018-04-01,900,0.000284619620867568,7.27755674691242e-05,0.000218816118117433,6.6979267191868e-05,0.000760157695895992
"184",2018-04-02,900,0.000284619620867568,7.27755674691242e-05,0.000218816118117433,6.6979267191868e-05,0.000760157695895992
"185",2018-04-03,940,0.000302504929092817,7.7731141599685e-05,0.000232693840806131,7.1135822690078e-05,0.000808191188523911
"186",2018-04-04,1075,0.0003665874022705,9.56844258670793e-05,0.000282487700162312,8.60000788805854e-05,0.000980439901446132
"187",2018-04-05,1124,0.000391273105352664,0.000102689864046074,0.000301701063485526,9.17131324649728e-05,0.00104685937719311
"188",2018-04-06,1364,0.000523250830786261,0.000141092188303505,0.000404762705639743,0.000122119163919842,0.00140266666177826
"189",2018-04-07,3369,0.002376519492276,0.000862867581368203,0.00192703977363064,0.000519979823966485,0.00655302169601463
"190",2018-04-08,2178,0.00111086299670496,0.000333910819472368,0.000871889043904598,0.000254204018839691,0.00300392669975481
"191",2018-04-09,1128,0.000393321929916524,0.000103273661328586,0.000303296549708335,9.21869526851483e-05,0.001052373711803
"192",2018-04-10,955,0.00030934148341025,7.96314240066428e-05,0.000238000676680389,7.27237673655152e-05,0.000826556190789539
"193",2018-04-11,848,0.000262118348524038,6.65720348743194e-05,0.00020136784935939,6.17454584870757e-05,0.000699750462761245
"194",2018-04-12,808,0.000245384713459689,6.19797395490683e-05,0.00018839962691099,5.78501227507973e-05,0.000654842928601131
"195",2018-04-13,758,0.000225168721864965,5.64543886452234e-05,0.000172740904286564,5.31408136911441e-05,0.000600607031258962
"196",2018-04-14,743,0.000219255477324909,5.48427136819642e-05,0.000168162338409261,5.17626548934747e-05,0.00058474629966687
"197",2018-04-15,740,0.000218081209765338,5.45229015109011e-05,0.000167253203443742,5.14889408276972e-05,0.000581596817876262
"198",2018-04-16,697,0.000201556636506048,5.00307456121238e-05,0.00015446275302251,4.76359185140907e-05,0.000537283013558095
"199",2018-04-17,817,0.00024910626140702,6.29995618976916e-05,0.000191283205202704,5.87166626747769e-05,0.000664829200161436
"200",2018-04-18,857,0.000265952264370448,6.7626682281437e-05,0.0002043399549929,6.26375719051402e-05,0.000710041290874386
"201",2018-04-19,810,0.000246209542081707,6.22056959314331e-05,0.000189038704846345,5.80421898228327e-05,0.000657056189813847
"202",2018-04-20,748,0.000221218796977442,5.5377600603748e-05,0.000169682434480087,5.22202654367758e-05,0.00059001221970205
"203",2018-04-21,624,0.000174812350445745,4.27938729657871e-05,0.000133774681133878,4.13948719840899e-05,0.000465589415994948
"204",2018-04-22,502,0.000133773031530817,3.17887629639762e-05,0.000102066801825669,3.18026156140383e-05,0.000355654047875477
"205",2018-04-23,474,0.000124995787539602,2.9458931715376e-05,9.52941617557296e-05,2.97475030363644e-05,0.000332160102637308
"206",2018-04-24,497,0.000132188168533479,3.13672293764184e-05,0.000100843594195749,3.14316585177175e-05,0.00035141122796967
"207",2018-04-25,592,0.000163606458490308,3.97749919872778e-05,0.000125111482949944,3.87778061822473e-05,0.000435560333252581
"208",2018-04-26,596,0.000164989983076238,4.01472402008533e-05,0.000126180893898089,3.91009928906192e-05,0.000439267466888953
"209",2018-04-27,605,0.0001681208850589,4.09901412668036e-05,0.00012860115455387,3.98322829704155e-05,0.000447657075644581
"210",2018-04-28,589,0.000162572039408569,3.94967653269438e-05,0.000124311952295993,3.85361551930842e-05,0.000432788695696192
"211",2018-04-29,500,0.000133138172561058,3.16198649674716e-05,0.000101576798414524,3.16540250241007e-05,0.000353954442283465
"212",2018-04-30,563,0.000153722743560553,3.71199802402424e-05,0.000117473390564164,3.64683458619891e-05,0.000409080457470535
"213",2018-05-01,711,0.000206873843558022,5.14745202634065e-05,0.000158577773882172,4.88759834065346e-05,0.00055154080318433
"214",2018-05-02,582,0.000160169138833636,3.88507702029894e-05,0.000122454804008472,3.79747650025814e-05,0.000426350575392965
"215",2018-05-03,564,0.000154059268766588,3.72102485450512e-05,0.000117733405973583,3.65469994485486e-05,0.000409981953005467
"216",2018-05-04,560,0.000152715006006106,3.68497269687654e-05,0.000116694786752387,3.62328057479947e-05,0.000406380940849902
"217",2018-05-05,551,0.00014970832991568,3.60439384485336e-05,0.000114371955084347,3.55299687115662e-05,0.00039832711032366
"218",2018-05-06,534,0.000144096674420958,3.45423076264133e-05,0.000110037489012122,3.42178468183734e-05,0.000383297244392979
"219",2018-05-07,516,0.000138251180171434,3.2981625103328e-05,0.000105523719381189,3.28505177950406e-05,0.000367643808812384
