"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"75",2017-12-14,699,0.00016249496467909,6.63472363194722e-05,0.000173559536637769,2.31782023613616e-05,0.000532132642065713
"76",2017-12-15,699,0.000161835360076116,6.58248421691933e-05,0.000172758432607925,2.31051515758038e-05,0.000529805529483644
"77",2017-12-16,698,0.000160812902903353,6.51567302574739e-05,0.000171571014823935,2.29800976131007e-05,0.000526292235732873
"78",2017-12-17,697,0.000159795634464111,6.44966346587997e-05,0.000170391692773501,2.28552515981199e-05,0.000522800275230981
"79",2017-12-18,698,0.000159505559849058,6.41422575596688e-05,0.000169992703443581,2.2833363751855e-05,0.000521695904399933
"80",2017-12-19,698,0.000158854543589408,6.36433333702142e-05,0.000169209552094341,2.27597174538834e-05,0.000519411813790027
"81",2017-12-20,698,0.000158205297871805,6.31499036525418e-05,0.000168430368386777,2.26858910610932e-05,0.00051713705145213
"82",2017-12-21,695,0.000156488770937188,6.22251951765221e-05,0.000166513239281987,2.24594129869035e-05,0.000511370599872603
"83",2017-12-22,693,0.000155139770807317,6.14575936436672e-05,0.000164991567321159,2.22847422594082e-05,0.00050681268567611
"84",2017-12-23,689,0.00015309844127587,6.04153845589522e-05,0.000162733757324033,2.20106107424367e-05,0.00049999326327389
"85",2017-12-24,688,0.000152120721930631,5.9811670180807e-05,0.000161613739561533,2.18878196406259e-05,0.000496659922329786
"86",2017-12-25,686,0.00015080155707109,5.90755698599295e-05,0.000160131913854276,2.17157109025742e-05,0.000492213375833859
"87",2017-12-26,690,0.000151562895620102,5.91824959443854e-05,0.000160869873312158,2.18408885778304e-05,0.000494575847602674
"88",2017-12-27,598,0.000120861213705306,4.66955255460649e-05,0.000128100335290309,1.74569806972348e-05,0.000394073361437434
"89",2017-12-28,527,9.94832284482974e-05,3.80428133411563e-05,0.000105299201846469,1.44008063307519e-05,0.000324120963416229
"90",2017-12-29,519,9.68507107793844e-05,3.68702102398753e-05,0.000102452956127669,1.40330202489525e-05,0.000315439811795609
"91",2017-12-30,518,9.61765787250115e-05,3.6476838326394e-05,0.000101690701782159,1.39462664683076e-05,0.000313158507558223
"92",2017-12-31,517,9.55062253597856e-05,3.6088443044334e-05,0.000100933872136005,1.38597538355759e-05,0.000310891965709671
"93",2018-01-01,515,9.45680178935434e-05,3.55987284770954e-05,9.98940860882568e-05,1.37343549163478e-05,0.000307753679926723
"94",2018-01-02,519,9.52609378106226e-05,3.5749300557624e-05,0.000100586788606409,1.38437412021295e-05,0.000309940137887891
"95",2018-01-03,423,7.05702150587776e-05,2.60802373505623e-05,7.43733155126141e-05,1.02873990687318e-05,0.000229357850356763
"96",2018-01-04,316,4.71948956172493e-05,1.71868845703479e-05,4.96495458447557e-05,6.89976960536413e-06,0.000153231203176387
"97",2018-01-05,324,4.85810353301651e-05,1.76293938357175e-05,5.10862546798348e-05,7.10726257237183e-06,0.000157693972916634
"98",2018-01-06,326,4.87776226011285e-05,1.76345658942704e-05,5.12701836021006e-05,7.14115634483587e-06,0.000158292140230605
"99",2018-01-07,326,4.85762265656511e-05,1.74946155851225e-05,5.1035442145405e-05,7.11686823684518e-06,0.000157598151765471
"100",2018-01-08,328,4.87703144290782e-05,1.75005755715881e-05,5.12174727857562e-05,7.15024135787565e-06,0.00015818945688283
"101",2018-01-09,336,5.01550599931731e-05,1.79422951448315e-05,5.26528727479999e-05,7.35751139519415e-06,0.000162647926681766
"102",2018-01-10,324,4.75851521398509e-05,1.69430997549537e-05,4.99278266283759e-05,6.98665538048961e-06,0.000154266309198701
"103",2018-01-11,324,4.73876450281984e-05,1.68107087145433e-05,4.96995677634998e-05,6.96241460678504e-06,0.000153589085999185
"104",2018-01-12,455,7.54128374057372e-05,2.71316741692404e-05,7.92210579181125e-05,1.10508513898725e-05,0.000244648562436932
"105",2018-01-13,550,9.91924068721732e-05,3.60477089342321e-05,0.000104325550144953,1.45075054355219e-05,0.000322009962879996
"106",2018-01-14,548,9.82371472659488e-05,3.55851769923111e-05,0.000103281046148485,1.43767541662901e-05,0.000318839123540189
"107",2018-01-15,547,9.75559633889407e-05,3.52301305388464e-05,0.000102527624790705,1.42854592974186e-05,0.000316562948509499
"108",2018-01-16,549,9.76768602144972e-05,3.5181264945128e-05,0.000102622926580941,1.43103219228785e-05,0.000316899567863986
"109",2018-01-17,549,9.72641625550133e-05,3.49331193515622e-05,0.000102155263205405,1.42575446634995e-05,0.000315500872399461
"110",2018-01-18,640,0.000122358431327646,4.43219517557461e-05,0.000128640520288813,1.79069087381993e-05,0.000397126801423815
"111",2018-01-19,699,0.000139867028163942,5.08534521999819e-05,0.000147113385493799,2.04545474799717e-05,0.000454067255956518
"112",2018-01-20,697,0.000138642484964755,5.02745557015266e-05,0.000145779246971517,2.02858539593998e-05,0.000450011000082221
"113",2018-01-21,697,0.000138051183574384,4.99399109573971e-05,0.000145116089228391,2.02086636667914e-05,0.000448019136566709
"114",2018-01-22,698,0.000137773137918634,4.97273199722365e-05,0.000144785306273512,2.01766391337295e-05,0.00044704928216983
"115",2018-01-23,696,0.000136564047180326,4.91669452819512e-05,0.000143472146117859,2.0009159423564e-05,0.000443051418358601
"116",2018-01-24,699,0.000136905785692658,4.91948474337719e-05,0.000143798597667834,2.00665790475698e-05,0.000444102980208147
"117",2018-01-25,684,0.000131738131990109,4.71551947686597e-05,0.000138308356635146,1.93232348226828e-05,0.000427230348288191
"118",2018-01-26,700,0.000136040461111935,4.86769885362896e-05,0.000142819050008223,1.9955698864088e-05,0.00044117202607258
"119",2018-01-27,698,0.000134845031543109,4.81373339407106e-05,0.000141525950075325,1.97889520493533e-05,0.000437228436523683
"120",2018-01-28,698,0.000134264678116018,4.78320844688858e-05,0.000140883515355694,1.97113179817387e-05,0.000435288165940169
"121",2018-01-29,697,0.000133383916741741,4.7418100017142e-05,0.000139925343643394,1.9589702675534e-05,0.000432373043623269
"122",2018-01-30,695,0.000132207724014833,4.68976845905552e-05,0.000138656841277027,1.94247952739954e-05,0.000428499526812889
"123",2018-01-31,399,5.77839678341739e-05,1.94866575759706e-05,6.02682768267513e-05,8.56613625929515e-06,0.00018669542338018
"124",2018-02-01,87,9.59213451334779e-06,4.94716895605926e-06,1.06818194979031e-05,1.27743725493459e-06,3.21530179115392e-05
"125",2018-02-02,34.8,3.87223360425377e-06,5.17186447898181e-06,6.43071942092491e-06,2.52974663417736e-07,1.57720448644733e-05
"126",2018-02-03,34.7,3.84545457766977e-06,5.14820281775484e-06,6.39598633690659e-06,2.50506582992812e-07,1.56727905659681e-05
"127",2018-02-04,35.7,3.94038661034372e-06,5.07747906172807e-06,6.39573539208476e-06,2.68723112652604e-07,1.58973331596623e-05
"128",2018-02-05,35.6,3.9134039923942e-06,5.05400056541956e-06,6.36090640538478e-06,2.66179453503557e-07,1.57978476726363e-05
"129",2018-02-06,31.4,3.43373881076177e-06,5.2361080035556e-06,6.23715586082501e-06,1.89296854130338e-07,1.44870653549329e-05
"130",2018-02-07,29.1,3.1626132959515e-06,5.36258138276429e-06,6.20487158713656e-06,1.50384588748012e-07,1.37156510344366e-05
"131",2018-02-08,29,3.13859898989195e-06,5.34162676782831e-06,6.1748463546242e-06,1.48447111646023e-07,1.36243430769295e-05
"132",2018-02-09,29.2,3.14821777093748e-06,5.2984576247383e-06,6.14233750211052e-06,1.51315260250379e-07,1.36272544270296e-05
"133",2018-02-10,28.8,3.09093036032327e-06,5.30035737829278e-06,6.11557640503941e-06,1.44604761380912e-07,1.3443134201642e-05
"134",2018-02-11,29.2,3.12269645703198e-06,5.24261558983595e-06,6.08142884335445e-06,1.5061762941672e-07,1.35083073904453e-05
"135",2018-02-12,28.7,3.05479854363854e-06,5.25225244009333e-06,6.05609900490427e-06,1.42367722074236e-07,1.32948728499022e-05
"136",2018-02-13,25,2.62946500273537e-06,5.56856967709756e-06,6.14361766328923e-06,8.90266020591872e-08,1.20240093338225e-05
"137",2018-02-14,29,3.06279651053616e-06,5.17489998524789e-06,5.99311528441899e-06,1.46385096918198e-07,1.32707422112077e-05
"138",2018-02-15,30,3.15887199306066e-06,5.07817389372034e-06,5.95885594559808e-06,1.61994158551329e-07,1.35128464226374e-05
"139",2018-02-16,27.2,2.84132435783999e-06,5.26471331216158e-06,5.96500667335239e-06,1.18514819395403e-07,1.25974397360519e-05
"140",2018-02-17,27.2,2.82970654976555e-06,5.23735081105537e-06,5.93546651807432e-06,1.18229161634761e-07,1.25425377786399e-05
"141",2018-02-18,27.2,2.81811925245026e-06,5.2101822708484e-06,5.90611293067952e-06,1.17940523378372e-07,1.24878458931232e-05
"142",2018-02-19,27.2,2.80656248460689e-06,5.18320621995177e-06,5.87694455176527e-06,1.17648932433401e-07,1.2433363582107e-05
"143",2018-02-20,27.2,2.79503626420207e-06,5.15642119815211e-06,5.84796003338633e-06,1.17354416764412e-07,1.23790903440891e-05
"144",2018-02-21,27.2,2.78354060846419e-06,5.12982575652708e-06,5.81915803896209e-06,1.17057004489152e-07,1.23250256735721e-05
"145",2018-02-22,27.2,2.77207553388642e-06,5.10341845735078e-06,5.7905372431725e-06,1.1675672387423e-07,1.22711690611537e-05
"146",2018-02-23,27.2,2.76064105623075e-06,5.07719787400185e-06,5.76209633185718e-06,1.16453603330834e-07,1.22175199936193e-05
"147",2018-02-24,27.2,2.74923719053105e-06,5.0511625908707e-06,5.73383400191322e-06,1.16147671410425e-07,1.21640779540297e-05
"148",2018-02-25,27.2,2.73786395110085e-06,5.02531120327813e-06,5.70574896120551e-06,1.15838956800575e-07,1.21108424218288e-05
"149",2018-02-26,28,2.81047505948028e-06,4.93548646086692e-06,5.66156208219233e-06,1.26994997879706e-07,1.22968309223766e-05
"150",2018-02-27,28.2,2.81962529041857e-06,4.89513612839172e-06,5.63087907799146e-06,1.29565486192779e-07,1.23014260812049e-05
"151",2018-02-28,167,1.71284750105594e-05,5.71435617774135e-06,1.78449527088048e-05,2.54376676843785e-06,5.53055697009906e-05
"152",2018-03-01,689,0.000114254422597945,3.92227038061013e-05,0.000119392224622822,1.68859654436414e-05,0.000369544823124171
"153",2018-03-02,695,0.000115304145283069,3.96157623446767e-05,0.000120499896709627,1.70386554780511e-05,0.000372958977739302
"154",2018-03-03,692,0.000114007335710636,3.91486741996206e-05,0.000119137573028796,1.68486387644559e-05,0.000368751891806006
"155",2018-03-04,689,0.000112721939051013,3.86880075877593e-05,0.000117788001313108,1.6660120583585e-05,0.0003645831740454
"156",2018-03-05,575,8.49177645019952e-05,2.85321961715385e-05,8.85347854641903e-05,1.25963211241835e-05,0.000274302832522544
"157",2018-03-06,482,6.51012567900765e-05,2.13924163835473e-05,6.77205744240455e-05,9.69213493552726e-06,0.000210019801525895
"158",2018-03-07,281,3.10620680340416e-05,9.65333749918571e-06,3.21412114440556e-05,4.66398140092495e-06,9.99053705699545e-05
"159",2018-03-08,76.4,7.25881974614566e-06,3.94924030166843e-06,8.18063108294224e-06,9.47650059054928e-07,2.4492718130968e-05
"160",2018-03-09,75.9,7.1804889003678e-06,3.92589534370463e-06,8.10167398855433e-06,9.35623816397473e-07,2.42437609982477e-05
"161",2018-03-10,76,7.15865548636656e-06,3.90555148746896e-06,8.07296928313152e-06,9.33564357418091e-07,2.41633444858376e-05
"162",2018-03-11,76,7.12754689989686e-06,3.88497031919793e-06,8.03614200110218e-06,9.29844567975166e-07,2.40554665424579e-05
"163",2018-03-12,76,7.09653361464286e-06,3.86460434721271e-06,7.99950228819922e-06,9.26121892456473e-07,2.39480416032231e-05
"164",2018-03-13,91.7,8.52701371821256e-06,3.95304677471686e-06,9.29806257276796e-06,1.17576427576348e-06,2.8250291319278e-05
"165",2018-03-14,184,1.7992664403657e-05,5.75403450442561e-06,1.86671598551047e-05,2.69012830249938e-06,5.7957704072545e-05
"166",2018-03-15,892,0.000162690861781559,5.77722793507397e-05,0.000170647727334371,2.38988683459889e-05,0.000527335157244596
"167",2018-03-16,1411,0.000358413733858543,0.000135372313536107,0.000378761175423944,5.2017336967588e-05,0.00116667156750936
"168",2018-03-17,1092,0.000226950791290886,8.27154056502442e-05,0.000238777956134078,3.31743819760123e-05,0.00073689885232672
"169",2018-03-18,851,0.000148478441383564,5.25864862578733e-05,0.000155693239336652,2.18217335549828e-05,0.000481185487236565
"170",2018-03-19,747,0.000119665378587762,4.17769244777858e-05,0.000125277101901431,1.76331579234669e-05,0.000387451955445428
"171",2018-03-20,709,0.000109632861540306,3.80705639172342e-05,0.000114706286272594,1.6170249917349e-05,0.000354849398702583
"172",2018-03-21,1764,0.000527937278672105,0.000209826896247259,0.000561719377963782,7.57781396455362e-05,0.00172511796367657
"173",2018-03-22,8116,0.0117124179510537,0.0119338033344064,0.0166145891761096,0.00102373539748325,0.0444847971306354
"174",2018-03-23,4233,0.00296112742058305,0.00173917408200989,0.00340087897188182,0.000374519467246327,0.0100954517154382
"175",2018-03-24,2124,0.000740457617392625,0.00031096346984872,0.000794216598325387,0.000104894888119644,0.00243058893265866
"176",2018-03-25,1690,0.000478350267646323,0.000189430387150491,0.000508702634668535,6.8716978890885e-05,0.00156263911704809
"177",2018-03-26,1457,0.000362562753761043,0.00013964513497664,0.000384121105454227,5.24028543674595e-05,0.00118187731101821
"178",2018-03-27,1302,0.000294829055630191,0.000111651392601573,0.000311672269159204,4.27656651560141e-05,0.000959881382657013
"179",2018-03-28,1120,0.000225286292055298,8.36449754623657e-05,0.00023756324940781,3.28107316242838e-05,0.000732433211348117
"180",2018-03-29,1028,0.000193539025743169,7.11845798167169e-05,0.000203849870400823,2.82399368922406e-05,0.000628806095177228
"181",2018-03-30,964,0.000172773371257364,6.31460119389092e-05,0.00018183832695673,2.52412875994058e-05,0.000561094353760094
"182",2018-03-31,920,0.000159026348865286,5.78881534614359e-05,0.000167289080730293,2.325111765527e-05,0.000516308087463079
"183",2018-04-01,900,0.000152602175504229,5.54981977328108e-05,0.000160513321117933,2.23158476551595e-05,0.000495419655662755
"184",2018-04-02,900,0.000151888570858157,5.5339890433264e-05,0.00015979774604083,2.22036159819456e-05,0.000493164310082373
"185",2018-04-03,940,0.000162539664981724,5.96539909539818e-05,0.000171154049299209,2.37268028518357e-05,0.000528010834317326
"186",2018-04-04,1075,0.000203116956418319,7.59837571642968e-05,0.000214387113349455,2.9536986454746e-05,0.000660709815497977
"187",2018-04-05,1124,0.00021831701338491,8.23267269600299e-05,0.000230664164264319,3.16952505081364e-05,0.000710561288629236
"188",2018-04-06,1364,0.000305633352458998,0.000118871224402906,0.000324227603053009,4.40814699686087e-05,0.000997032257252015
"189",2018-04-07,3369,0.00172599057756167,0.000903306880436254,0.00192817912039197,0.000228649989882039,0.00579572141168099
"190",2018-04-08,2178,0.000723802118021393,0.000315189825162772,0.000780813560945807,0.000101579151068558,0.0023835845754734
"191",2018-04-09,1128,0.000215544894096005,8.20311692818297e-05,0.000228003953232896,3.12330022597947e-05,0.000702007545092157
"192",2018-04-10,955,0.0001614872522208,6.02660698503262e-05,0.000170396385961941,2.34946793364695e-05,0.000525205088468374
"193",2018-04-11,848,0.000131971498085078,4.8625028537736e-05,0.000139032118659492,1.9249726188772e-05,0.00042882604758658
"194",2018-04-12,808,0.000121395730015162,4.45559076062769e-05,0.000127830318315039,1.77206234259435e-05,0.000394355936821605
"195",2018-04-13,758,0.000109001188476188,3.97699658948018e-05,0.000114696490705459,1.59298302446014e-05,0.000353947952561786
"196",2018-04-14,743,0.000105076263417721,3.83282209160877e-05,0.000110563124164202,1.53569837129801e-05,0.000341197068589425
"197",2018-04-15,740,0.000103906744198277,3.79730448477648e-05,0.000109357315912735,1.5180488280334e-05,0.000337442877746729
"198",2018-04-16,697,9.40666842803352e-05,3.41862265745704e-05,9.89350123733158e-05,1.37577381997124e-05,0.000305371011091152
"199",2018-04-17,817,0.000120697302711951,4.49078268292459e-05,0.000127308160627722,1.75708878756607e-05,0.000392460157686894
"200",2018-04-18,857,0.000129880285488628,4.87494704040875e-05,0.000137144586602921,1.88741196840377e-05,0.000422582492129297
"201",2018-04-19,810,0.000117891431553799,4.40437394381137e-05,0.000124412176537419,1.71482060537073e-05,0.00038344765969525
"202",2018-04-20,748,0.000103216037168033,3.82611362230943e-05,0.00010881924401823,1.50372213601874e-05,0.000335530259704384
"203",2018-04-21,624,7.73494778476751e-05,2.80396898503406e-05,8.13280901893865e-05,1.13182823974242e-05,0.000251058538267663
"204",2018-04-22,502,5.55745091915729e-05,1.95541047173229e-05,5.82316265829672e-05,8.1775535371991e-06,0.000180028437199075
"205",2018-04-23,474,5.08898441145984e-05,1.7794568847895e-05,5.32857351984535e-05,7.4966790778552e-06,0.000164787421002131
"206",2018-04-24,497,5.42492816660805e-05,1.91626513498336e-05,5.68682100621178e-05,7.9768448939346e-06,0.000175779722396529
"207",2018-04-25,592,7.00290734324899e-05,2.54734503699592e-05,7.36613451053021e-05,1.02403167493626e-05,0.000227351110987496
"208",2018-04-26,596,7.04102849705099e-05,2.57114465797403e-05,7.40967375735089e-05,1.0288324693602e-05,0.000228648993855788
"209",2018-04-27,605,7.16892984841059e-05,2.63129541158829e-05,7.54894771169384e-05,1.04647120237449e-05,0.000232884307912504
"210",2018-04-28,589,6.84993308503359e-05,2.51177081784625e-05,7.21219128042313e-05,1.00009702656844e-05,0.000222506747627781
"211",2018-04-29,500,5.34343070937232e-05,1.91682368351083e-05,5.61134587486808e-05,7.83449066208952e-06,0.000173313832103779
"212",2018-04-30,563,6.3382056810135e-05,2.32254824328721e-05,6.67285125947785e-05,9.25507786669902e-06,0.000205874651166031
"213",2018-05-01,711,9.03281556735229e-05,3.43366737921448e-05,9.55349627727707e-05,1.30919792480693e-05,0.000294164405530783
"214",2018-05-02,582,6.59887561625297e-05,2.44531007088508e-05,6.95681311859637e-05,9.61434541956072e-06,0.000214508335746595
"215",2018-05-03,564,6.26385820179974e-05,2.31760869928535e-05,6.60237461896563e-05,9.12903272735925e-06,0.000203596148997558
"216",2018-05-04,560,6.16754979890878e-05,2.28686717714558e-05,6.50258038041805e-05,8.98482290676968e-06,0.000200495866292251
"217",2018-05-05,551,5.99098917066943e-05,2.22317298589777e-05,6.31705238767599e-05,8.72621536870804e-06,0.000194767104937935
