"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"67",2017-12-06,712,7.40071450469141e-05,9.57105904592584e-06,3.55435233739374e-05,2.97725840550137e-05,0.000149483215439734
"68",2017-12-07,704,7.33954512685234e-05,9.46595408800811e-06,3.52427527850068e-05,2.95318686685003e-05,0.000148231774902713
"69",2017-12-08,705,7.34720175612463e-05,9.47906891137409e-06,3.52803884581038e-05,2.95620084445234e-05,0.000148388391449729
"70",2017-12-09,702,7.32422285220956e-05,9.43974456547529e-06,3.51674474986932e-05,2.94715457104849e-05,0.000147918380996037
"71",2017-12-10,701,7.31655719616246e-05,9.42664989769304e-06,3.51297778426869e-05,2.94413624787752e-05,0.000147761603440079
"72",2017-12-11,700,7.30888852048537e-05,9.41356197989057e-06,3.5092096816136e-05,2.94111647119908e-05,0.000147604772017643
"73",2017-12-12,699,7.30121681979725e-05,9.40048082785582e-06,3.50544043974656e-05,2.93809523850813e-05,0.000147447886629775
"74",2017-12-13,700,7.30888852048537e-05,9.41356197989057e-06,3.5092096816136e-05,2.94111647119908e-05,0.000147604772017643
"75",2017-12-14,699,7.30121681979725e-05,9.40048082785582e-06,3.50544043974656e-05,2.93809523850813e-05,0.000147447886629775
"76",2017-12-15,699,7.30121681979725e-05,9.40048082785582e-06,3.50544043974656e-05,2.93809523850813e-05,0.000147447886629775
"77",2017-12-16,698,7.29354208869977e-05,9.38740645741748e-06,3.50167005650291e-05,2.9350725472918e-05,0.000147290947177196
"78",2017-12-17,697,7.28586432177727e-05,9.37433888444027e-06,3.4978985297106e-05,2.93204839502952e-05,0.000147133953560299
"79",2017-12-18,698,7.29354208869977e-05,9.38740645741748e-06,3.50167005650291e-05,2.9350725472918e-05,0.000147290947177196
"80",2017-12-19,698,7.29354208869977e-05,9.38740645741748e-06,3.50167005650291e-05,2.9350725472918e-05,0.000147290947177196
"81",2017-12-20,698,7.29354208869977e-05,9.38740645741748e-06,3.50167005650291e-05,2.9350725472918e-05,0.000147290947177196
"82",2017-12-21,695,7.27049965870754e-05,9.34822419453262e-06,3.49035203675553e-05,2.92599569724543e-05,0.000146819803433492
"83",2017-12-22,693,7.25512278691325e-05,9.32213688583443e-06,3.48280094335824e-05,2.91993712483402e-05,0.000146505435445921
"84",2017-12-23,689,7.22433224103663e-05,9.2700449259613e-06,3.46768488454852e-05,2.90780227420724e-05,0.000145876042648075
"85",2017-12-24,688,7.21662690508542e-05,9.25703925049638e-06,3.46390296685822e-05,2.90476485780248e-05,0.000145718557015427
"86",2017-12-25,686,7.20120695471374e-05,9.23104879059935e-06,3.45633563219056e-05,2.89868556232117e-05,0.000145403420110799
"87",2017-12-26,690,7.23203449162875e-05,9.28305754342279e-06,3.47146563880827e-05,2.91083820652459e-05,0.000146033473205003
"88",2017-12-27,598,6.50975407615843e-05,8.11710371861066e-06,3.11846042312464e-05,2.62496863670054e-05,0.000131305334372693
"89",2017-12-28,527,5.93125848427821e-05,7.26621942525597e-06,2.83799090351388e-05,2.39427258882535e-05,0.000119560630240036
"90",2017-12-29,519,5.86477713589303e-05,7.17337301766545e-06,2.80588916926489e-05,2.36766072674808e-05,0.000118213877810573
"91",2017-12-30,518,5.85644731544087e-05,7.16181279946136e-06,2.80186886077097e-05,2.36432491756559e-05,0.000118045178848469
"92",2017-12-31,517,5.84811309298219e-05,7.15026277924003e-06,2.7978468507405e-05,2.36098702000703e-05,0.000117876400364515
"93",2018-01-01,515,5.83143139960096e-05,7.12719341478016e-06,2.78979770844471e-05,2.3543049405203e-05,0.000117538604036621
"94",2018-01-02,519,5.86477713589303e-05,7.17337301766545e-06,2.80588916926489e-05,2.36766072674808e-05,0.000118213877810573
"95",2018-01-03,423,5.04335383671565e-05,6.11290800911989e-06,2.41147560000517e-05,2.03713879234729e-05,0.000101624477353282
"96",2018-01-04,316,4.06475884383195e-05,5.05872409252255e-06,1.94694769619183e-05,1.63925167759767e-05,8.19826999983614e-05
"97",2018-01-05,324,4.14073723742955e-05,5.13279221737847e-06,1.98280861784453e-05,1.67030142136439e-05,8.35030236887097e-05
"98",2018-01-06,326,4.15965236108669e-05,5.15142441947389e-06,1.99174161967274e-05,1.67802732990969e-05,8.38816345445062e-05
"99",2018-01-07,326,4.15965236108669e-05,5.15142441947389e-06,1.99174161967274e-05,1.67802732990969e-05,8.38816345445062e-05
"100",2018-01-08,328,4.17853617969861e-05,5.17010315391831e-06,2.00066194384768e-05,1.68573883637037e-05,8.42596667337903e-05
"101",2018-01-09,336,4.25376308889566e-05,5.24528746203986e-06,2.03621852556099e-05,1.71644286351646e-05,8.57660991774716e-05
"102",2018-01-10,324,4.14073723742955e-05,5.13279221737847e-06,1.98280861784453e-05,1.67030142136439e-05,8.35030236887097e-05
"103",2018-01-11,324,4.14073723742955e-05,5.13279221737847e-06,1.98280861784453e-05,1.67030142136439e-05,8.35030236887097e-05
"104",2018-01-12,455,5.32232095255125e-05,6.45491571498928e-06,2.54496187252961e-05,2.14974488787399e-05,0.000107247953622229
"105",2018-01-13,550,6.12087396316847e-05,7.53668569424466e-06,2.92969789121175e-05,2.47006030715797e-05,0.000123405145954899
"106",2018-01-14,548,6.10447311349201e-05,7.51296296526283e-06,2.92175703707845e-05,2.46351165959019e-05,0.000123072416953508
"107",2018-01-15,547,6.09626653722172e-05,7.50111596083711e-06,2.91778424456224e-05,2.46023440853162e-05,0.000122905941607076
"108",2018-01-16,549,6.11267558570571e-05,7.52481954991528e-06,2.92572825134925e-05,2.46678695771833e-05,0.000123238818344931
"109",2018-01-17,549,6.11267558570571e-05,7.52481954991528e-06,2.92572825134925e-05,2.46678695771833e-05,0.000123238818344931
"110",2018-01-18,640,6.84302837318972e-05,8.64125803758148e-06,3.28095682875709e-05,2.75717065101315e-05,0.000138092376694407
"111",2018-01-19,699,7.30121681979725e-05,9.40048082785582e-06,3.50544043974656e-05,2.93809523850813e-05,0.000147447886629775
"112",2018-01-20,697,7.28586432177727e-05,9.37433888444027e-06,3.4978985297106e-05,2.93204839502952e-05,0.000147133953560299
"113",2018-01-21,697,7.28586432177727e-05,9.37433888444027e-06,3.4978985297106e-05,2.93204839502952e-05,0.000147133953560299
"114",2018-01-22,698,7.29354208869977e-05,9.38740645741748e-06,3.50167005650291e-05,2.9350725472918e-05,0.000147290947177196
"115",2018-01-23,696,7.27818351359672e-05,9.36127812483108e-06,3.49412585719038e-05,2.92902277919281e-05,0.000146976905679152
"116",2018-01-24,699,7.30121681979725e-05,9.40048082785582e-06,3.50544043974656e-05,2.93809523850813e-05,0.000147447886629775
"117",2018-01-25,684,7.18577459554669e-05,9.20508629421314e-06,3.44876361673761e-05,2.89260029917945e-05,0.000145088061663316
"118",2018-01-26,700,7.30888852048537e-05,9.41356197989057e-06,3.5092096816136e-05,2.94111647119908e-05,0.000147604772017643
"119",2018-01-27,698,7.29354208869977e-05,9.38740645741748e-06,3.50167005650291e-05,2.9350725472918e-05,0.000147290947177196
"120",2018-01-28,698,7.29354208869977e-05,9.38740645741748e-06,3.50167005650291e-05,2.9350725472918e-05,0.000147290947177196
"121",2018-01-29,697,7.28586432177727e-05,9.37433888444027e-06,3.4978985297106e-05,2.93204839502952e-05,0.000147133953560299
"122",2018-01-30,695,7.27049965870754e-05,9.34822419453262e-06,3.49035203675553e-05,2.92599569724543e-05,0.000146819803433492
"123",2018-01-31,399,4.83034844050649e-05,5.86437027259419e-06,2.30987179883757e-05,1.95091202617697e-05,9.73379477278647e-05
"124",2018-02-01,87,1.55312889715686e-05,2.95931868270432e-06,7.76938105547236e-06,6.01510048979937e-06,3.20758741505525e-05
"125",2018-02-02,34.8,7.7791284611544e-06,2.06648522032416e-06,4.14929294120597e-06,2.82959611084257e-06,1.66495474675362e-05
"126",2018-02-03,34.7,7.76217366726014e-06,2.06398977285923e-06,4.14125012802809e-06,2.82274295363437e-06,1.66155176115781e-05
"127",2018-02-04,35.7,7.93117385858598e-06,2.08871182240354e-06,4.22137548975871e-06,2.89109091267313e-06,1.6954617161768e-05
"128",2018-02-05,35.6,7.91432810991088e-06,2.086262581594e-06,4.21339291460265e-06,2.88427433905877e-06,1.69208259172799e-05
"129",2018-02-06,31.4,7.19547496987966e-06,1.97854113232954e-06,3.87183472110485e-06,2.59420091160737e-06,1.54767274514263e-05
"130",2018-02-07,29.1,6.79163293309812e-06,1.91508179223019e-06,3.67907397068953e-06,2.43200739062477e-06,1.4663414801546e-05
"131",2018-02-08,29,6.77389660503205e-06,1.91224271141651e-06,3.67059201627756e-06,2.42489797453737e-06,1.46276575739127e-05
"132",2018-02-09,29.2,6.80935397964691e-06,1.91791394920851e-06,3.68754721340526e-06,2.43911189549691e-06,1.46991379626026e-05
"133",2018-02-10,28.8,6.73837784679e-06,1.90654362930911e-06,3.65360180533735e-06,2.41066434189666e-06,1.45560402977486e-05
"134",2018-02-11,29.2,6.80935397964691e-06,1.91791394920851e-06,3.68754721340526e-06,2.43911189549691e-06,1.46991379626026e-05
"135",2018-02-12,28.7,6.72059528659951e-06,1.90368355273554e-06,3.64509346442874e-06,2.40354009166032e-06,1.45201799355012e-05
"136",2018-02-13,25,6.05111466128318e-06,1.79253639666731e-06,3.32364942925051e-06,2.1362895207463e-06,1.31675015601349e-05
"137",2018-02-14,29,6.77389660503205e-06,1.91224271141651e-06,3.67059201627756e-06,2.42489797453737e-06,1.46276575739127e-05
"138",2018-02-15,30,6.95057977124604e-06,1.94032630542152e-06,3.75502442379858e-06,2.49577309700353e-06,1.49837150513456e-05
"139",2018-02-16,27.2,6.45195382460361e-06,1.85991132292354e-06,3.51637789506737e-06,2.29606911056536e-06,1.39780191389387e-05
"140",2018-02-17,27.2,6.45195382460361e-06,1.85991132292354e-06,3.51637789506737e-06,2.29606911056536e-06,1.39780191389387e-05
"141",2018-02-18,27.2,6.45195382460361e-06,1.85991132292354e-06,3.51637789506737e-06,2.29606911056536e-06,1.39780191389387e-05
"142",2018-02-19,27.2,6.45195382460361e-06,1.85991132292354e-06,3.51637789506737e-06,2.29606911056536e-06,1.39780191389387e-05
"143",2018-02-20,27.2,6.45195382460361e-06,1.85991132292354e-06,3.51637789506737e-06,2.29606911056536e-06,1.39780191389387e-05
"144",2018-02-21,27.2,6.45195382460361e-06,1.85991132292354e-06,3.51637789506737e-06,2.29606911056536e-06,1.39780191389387e-05
"145",2018-02-22,27.2,6.45195382460361e-06,1.85991132292354e-06,3.51637789506737e-06,2.29606911056536e-06,1.39780191389387e-05
"146",2018-02-23,27.2,6.45195382460361e-06,1.85991132292354e-06,3.51637789506737e-06,2.29606911056536e-06,1.39780191389387e-05
"147",2018-02-24,27.2,6.45195382460361e-06,1.85991132292354e-06,3.51637789506737e-06,2.29606911056536e-06,1.39780191389387e-05
"148",2018-02-25,27.2,6.45195382460361e-06,1.85991132292354e-06,3.51637789506737e-06,2.29606911056536e-06,1.39780191389387e-05
"149",2018-02-26,28,6.59567845433029e-06,1.88346275682433e-06,3.58528398725914e-06,2.35352997301633e-06,1.42681769111903e-05
"150",2018-02-27,28.2,6.63144802918087e-06,1.88927627983049e-06,3.60241768594838e-06,2.36784381764029e-06,1.4340354492857e-05
"151",2018-02-28,167,2.53018498447058e-05,3.76516352502843e-06,1.22936747100454e-05,1.00705160256155e-05,5.14287895638903e-05
"152",2018-03-01,689,7.22433224103663e-05,9.2700449259613e-06,3.46768488454852e-05,2.90780227420724e-05,0.000145876042648075
"153",2018-03-02,695,7.27049965870754e-05,9.34822419453262e-06,3.49035203675553e-05,2.92599569724543e-05,0.000146819803433492
"154",2018-03-03,692,7.24742975901883e-05,9.30910353951471e-06,3.47902366598529e-05,2.91690562925789e-05,0.000146348169501821
"155",2018-03-04,689,7.22433224103663e-05,9.2700449259613e-06,3.46768488454852e-05,2.90780227420724e-05,0.000145876042648075
"156",2018-03-05,575,6.3245290706387e-05,7.8363863480332e-06,3.028438101757e-05,2.55127279706965e-05,0.000127539850450291
"157",2018-03-06,482,5.55355651593584e-05,6.75259481711463e-06,2.65596894470701e-05,2.24280621825071e-05,0.000111917452202856
"158",2018-03-07,281,3.72600050374606e-05,4.74290139899324e-06,1.7874659017456e-05,1.5005007019421e-05,7.52134523056942e-05
"159",2018-03-08,76.4,1.4086556258447e-05,2.82024603752297e-06,7.09966419203436e-06,5.41673860439695e-06,2.92124326992073e-05
"160",2018-03-09,75.9,1.4017172157315e-05,2.8133412959937e-06,7.06747262383777e-06,5.38803100260382e-06,2.90748487910327e-05
"161",2018-03-10,76,1.4031058405126e-05,2.81472496213198e-06,7.07391555237374e-06,5.39377617953605e-06,2.91023848288289e-05
"162",2018-03-11,76,1.4031058405126e-05,2.81472496213198e-06,7.07391555237374e-06,5.39377617953605e-06,2.91023848288289e-05
"163",2018-03-12,76,1.4031058405126e-05,2.81472496213198e-06,7.07391555237374e-06,5.39377617953605e-06,2.91023848288289e-05
"164",2018-03-13,91.7,1.61570605783911e-05,3.01705239340687e-06,8.05919287150231e-06,6.27456618060054e-06,3.33155137744848e-05
"165",2018-03-14,184,2.71980061512952e-05,3.91206458639771e-06,1.31741817517075e-05,1.08562001619451e-05,5.5190132822356e-05
"166",2018-03-15,892,8.73133423422722e-05,1.2033931551827e-05,4.21399833245769e-05,3.49680080652115e-05,0.000176828198555869
"167",2018-03-16,1411,0.000122081196620198,1.9797181497324e-05,5.98363087753338e-05,4.81980270343824e-05,0.000249324601397136
"168",2018-03-17,1092,0.00010124753950363,1.49373151848386e-05,4.91547520578579e-05,4.03279670117784e-05,0.000205707017083682
"169",2018-03-18,851,8.435364585921e-05,1.14581953677345e-05,4.06639413495577e-05,3.38190507669859e-05,0.000170725859579073
"170",2018-03-19,747,7.66613610017613e-05,1.00357422546859e-05,3.68511498444924e-05,3.08151390997076e-05,0.00015491916328699
"171",2018-03-20,709,7.37779834332385e-05,9.53159492111175e-06,3.54308185126418e-05,2.96824234385462e-05,0.000149014323870891
"172",2018-03-21,1764,0.000143636858692126,2.53743252250635e-05,7.11173407361315e-05,5.61731209556686e-05,0.00029497422344064
"173",2018-03-22,8116,0.000431909499218396,0.000131355555525599,0.000239087952366843,0.000151256984650539,0.000944026658910842
"174",2018-03-23,4233,0.000270680019287926,6.62444732887623e-05,0.00014164351159436,0.000100352476335954,0.000573155999217077
"175",2018-03-24,2124,0.000164388661957335,3.11908805404958e-05,8.21838458647903e-05,6.37027730120706e-05,0.000339388818310682
"176",2018-03-25,1690,0.000139227640621141,2.41926868185371e-05,6.8791592065066e-05,5.45549809265201e-05,0.000285595278068408
"177",2018-03-26,1457,0.000124969855696483,2.05143539278521e-05,6.13348874605405e-05,4.92763378535611e-05,0.000255412164239797
"178",2018-03-27,1302,0.000115127849333128,1.8112304129452e-05,5.6246302234894e-05,4.55897719234075e-05,0.000234710269546878
"179",2018-03-28,1120,0.000103138847428974,1.53542404162931e-05,5.01150411026037e-05,4.10493767678009e-05,0.000209645335951724
"180",2018-03-29,1028,9.68727141386631e-05,1.39931070898793e-05,4.69408836426132e-05,3.86537432845685e-05,0.000196614015411063
"181",2018-03-30,964,9.24211429851419e-05,1.30624214681044e-05,4.4698909999882e-05,3.69421224582181e-05,0.000187385890408902
"182",2018-03-31,920,8.93128662777092e-05,1.24313883066267e-05,4.31399737460247e-05,3.57421132360383e-05,0.000180957208572278
"183",2018-04-01,900,8.78863936044909e-05,1.21471493735041e-05,4.24263445199642e-05,3.51900351061343e-05,0.000178011024668251
"184",2018-04-02,900,8.78863936044909e-05,1.21471493735041e-05,4.24263445199642e-05,3.51900351061343e-05,0.000178011024668251
"185",2018-04-03,940,9.0730735631503e-05,1.27172760529088e-05,4.38504288968111e-05,3.62900109750378e-05,0.000183888192633223
"186",2018-04-04,1075,0.000100092633181755,1.46852858947975e-05,4.85693079764037e-05,3.98867415653919e-05,0.000203304275317093
"187",2018-04-05,1124,0.000103407948256167,1.54139801630983e-05,5.0251829551869e-05,4.11519051842813e-05,0.000210206045293562
"188",2018-04-06,1364,0.00011910220350746,1.90680440558801e-05,5.82952537536222e-05,4.70827866400087e-05,0.0002430566261869
"189",2018-04-07,3369,0.000229581303943864,5.17788476736195e-05,0.000118140039790575,8.65274670829028e-05,0.000481611132294072
"190",2018-04-08,2178,0.000167411536962404,3.20712443425985e-05,8.38120126082161e-05,6.47881714457921e-05,0.000345895135959179
"191",2018-04-09,1128,0.000103676781215149,1.54737636466675e-05,5.03885204662806e-05,4.12543028181092e-05,0.00021076628425767
"192",2018-04-10,955,9.17886293855771e-05,1.29327325003741e-05,4.43812408478715e-05,3.66982563096505e-05,0.000186076705233377
"193",2018-04-11,848,8.41355464383349e-05,1.141637579394e-05,4.05553689408838e-05,3.3734235653593e-05,0.000170276627066124
"194",2018-04-12,808,8.12066949462809e-05,1.08630446092467e-05,3.90999878048355e-05,3.25932617239189e-05,0.000164249887855723
"195",2018-04-13,758,7.74883886063264e-05,1.01833490851913e-05,3.72594353066495e-05,3.11393482251183e-05,0.000156614866516809
"196",2018-04-14,743,7.6359790082861e-05,9.98224801100932e-06,3.67023701598991e-05,3.06968425587598e-05,0.000154301060610197
"197",2018-04-15,740,7.613331719525e-05,9.94219155129889e-06,3.65906749424079e-05,3.06079779698238e-05,0.000153836959061004
"198",2018-04-16,697,7.28586432177727e-05,9.37433888444027e-06,3.4978985297106e-05,2.93204839502952e-05,0.000147133953560299
"199",2018-04-17,817,8.18691281257628e-05,1.09868348714771e-05,3.9428728368263e-05,3.28516474717696e-05,0.000165612007193725
"200",2018-04-18,857,8.47892055787826e-05,1.15419635436122e-05,4.08808490796746e-05,3.39883711582346e-05,0.000171623192545196
"201",2018-04-19,810,8.13540783622394e-05,1.08905169439967e-05,3.91731068020349e-05,3.2650765984926e-05,0.000164552893388026
"202",2018-04-20,748,7.67366838781636e-05,1.00491310126047e-05,3.68883185917029e-05,3.08446795281908e-05,0.000155073564638951
"203",2018-04-21,624,6.71679793280332e-05,8.43988679436195e-06,3.2193315766492e-05,2.7071580664339e-05,0.00013551994384815
"204",2018-04-22,502,5.72256419636413e-05,6.97825014293604e-06,2.73730947431619e-05,2.31066463560666e-05,0.000115335043439335
"205",2018-04-23,474,5.48541959752971e-05,6.66354692972552e-06,2.62322514321033e-05,2.21541050483951e-05,0.000110540743681476
"206",2018-04-24,497,5.68048755498318e-05,6.9214354120876e-06,2.71704239875756e-05,2.2937829604002e-05,0.000114483818958714
"207",2018-04-25,592,6.46162611741929e-05,8.04342610341126e-06,3.09504956131526e-05,2.60583514112065e-05,0.000130326476506765
"208",2018-04-26,596,6.493726230181e-05,8.09251000746609e-06,3.11066245502232e-05,2.61859788031284e-05,0.000130979314294312
"209",2018-04-27,605,6.56573598032013e-05,8.20345077850801e-06,3.14570922578265e-05,2.64721104608974e-05,0.000132444330310078
"210",2018-04-28,589,6.43751191917089e-05,8.00670437236429e-06,3.08332495293923e-05,2.59624440091126e-05,0.000129836145682468
